wall_time,step,reward
1777921133.836446,454635,-0.004081064835190773
1777921134.182883,454653,0.00227687181904912
1777921134.592127,454676,0.007189764641225338
1777921135.112664,454705,0.01435844972729683
1777921135.4083316,454722,0.004904854577034712
1777921135.8205295,454744,0.008562367409467697
1777921135.9557498,454751,-0.009006787091493607
1777921136.8903391,454798,0.0012138725724071264
1777921137.3916569,454829,0.0022344556637108326
1777921137.6610587,454846,0.009263390675187111
1777921137.967515,454865,-0.002205273834988475
1777921138.1935413,454879,-0.0047192685306072235
1777921141.1718283,455045,0.025043463334441185
1777921143.271146,455154,-0.006409512832760811
1777921143.9188323,455186,0.0008650165982544422
1777921144.0974462,455196,0.00553195271641016
1777921144.2254202,455203,-0.023007692769169807
1777921144.315847,455208,-0.011702917516231537
1777921145.1694036,455255,0.016461165621876717
1777921147.580595,455388,0.011299116536974907
1777921149.4529488,455484,0.010548468679189682
1777921149.4945192,455486,0.0037975735031068325
1777921150.2104511,455524,-0.009588999673724174
1777921150.7795458,455555,-0.0025587696582078934
1777921151.331486,455584,0.013256371021270752
1777921151.7509067,455606,-0.005826575215905905
1777921151.8907533,455613,0.00823003426194191
1777921153.561312,455702,-0.0067405859008431435
1777921153.5809627,455703,-0.01440588291734457
1777921154.6360168,455761,-0.02001313678920269
1777921157.3786323,455908,0.007424374110996723
1777921158.6911523,455980,-0.01818385347723961
1777921159.2191844,456008,0.01960335671901703
1777921159.388789,456017,0.008073306642472744
1777921160.0550938,456054,0.019973527640104294
1777921160.346662,456069,-0.003348642960190773
1777921160.5856414,456081,0.0008132809307426214
1777921162.0376642,456162,0.00905093364417553
1777921162.23652,456174,-0.0012220821809023619
1777921162.3908436,456184,-0.002307254821062088
1777921162.6887603,456203,-0.0016899926122277975
1777921162.9650517,456220,0.011548902839422226
1777921163.4395535,456248,0.007662445306777954
1777921163.7388825,456266,-0.007575737778097391
1777921164.5557857,456311,-0.005168444477021694
1777921164.7358487,456321,-0.0060940575785934925
1777921167.3898299,456467,-0.02739088051021099
1777921168.1092117,456500,0.0054773264564573765
1777921170.231151,456613,-0.002478136448189616
1777921170.5434442,456630,0.008045180700719357
1777921172.4428675,456734,-0.006570568308234215
1777921173.395047,456785,0.012113895267248154
1777921174.520651,456838,-0.004051460884511471
1777921176.579637,456949,0.007142655085772276
1777921177.2616622,456988,-0.01736944541335106
1777921177.8854725,457023,0.024165382608771324
1777921179.1302726,457088,0.0008012410253286362
1777921179.4136953,457104,-0.0031968255061656237
1777921179.7986407,457124,-0.005525936372578144
1777921181.425855,457204,-0.0214092917740345
1777921182.1263978,457243,-0.0027476008981466293
1777921183.2486181,457301,-0.006399298552423716
1777921183.8692362,457336,-0.006850173696875572
1777921183.9935527,457343,0.003217266872525215
1777921184.1290479,457350,-0.0014016279019415379
1777921184.7803476,457382,-0.014281435869634151
1777921186.0115938,457459,-0.024597370997071266
1777921186.441812,457482,0.003522020298987627
1777921187.0137029,457510,0.0032756361179053783
1777921187.106994,457515,0.0022183628752827644
1777921187.3416255,457529,-0.0020393519662320614
1777921188.7428253,457612,-0.01230386272072792
1777921189.6276476,457662,-0.0036502452567219734
1777921190.28779,457696,0.006820474285632372
1777921191.2357583,457745,0.007752855774015188
1777921196.9856436,458055,0.021437525749206543
1777921199.1087728,458172,0.02096719667315483
1777921200.3322577,458240,0.0018191393464803696
1777921200.3692238,458242,0.006034970749169588
1777921200.9543107,458268,-0.012946613132953644
1777921201.9444551,458320,0.025551561266183853
1777921203.5043888,458402,-0.002864515408873558
1777921203.560631,458405,-0.012613920494914055
1777921203.6622205,458411,-0.003252414520829916
1777921204.7701464,458470,-0.0014415099285542965
1777921206.0656338,458540,-0.004115825053304434
1777921206.834389,458580,0.009478316642343998
1777921208.7033937,458672,-0.0019848549272865057
1777921209.2072458,458701,0.009490963071584702
1777921210.9958181,458808,0.002068953588604927
1777921211.309956,458826,3.864639438688755e-06
1777921213.4096444,458942,-0.004552334081381559
1777921214.2413805,458984,-0.012330438941717148
1777921215.2187288,459045,-0.007811111863702536
1777921221.4529397,459397,-0.008059969171881676
1777921222.9307532,459483,0.0021075319964438677
1777921223.278518,459504,0.011513249017298222
1777921224.1944668,459558,0.00635045301169157
1777921225.5769987,459634,-0.010654316283762455
1777921226.8072174,459694,0.016589412465691566
1777921227.9990423,459766,0.005149948410689831
1777921230.5253386,459916,0.013204703107476234
1777921233.2634127,460037,0.010984453372657299
1777921233.3381782,460042,-0.0037071204278618097
1777921234.4234385,460107,-0.001378574874252081
1777921234.5311294,460113,-0.022156070917844772
1777921235.765915,460188,0.011613946408033371
1777921239.432652,460392,0.00852297805249691
1777921241.6137447,460517,0.012225283309817314
1777921243.0565977,460589,0.0031390914227813482
1777921245.0064418,460691,0.00031756237149238586
1777921245.1542656,460698,0.002243421273306012
1777921245.304392,460705,0.0019991169683635235
1777921246.5523984,460771,0.005065780598670244
1777921248.7027266,460887,0.009573347866535187
1777921251.0286417,461013,0.013964410871267319
1777921251.2193978,461023,-0.009999129921197891
1777921251.3307536,461029,0.0025684204883873463
1777921251.7586656,461053,0.006794740445911884
1777921251.8049517,461056,0.014525636099278927
1777921252.3904142,461090,0.0012449072673916817
1777921253.9549973,461187,0.005638532806187868
1777921254.0066617,461189,-0.0027224705554544926
1777921254.7306302,461231,-0.002747753169387579
1777921254.8006654,461235,-0.023591652512550354
1777921255.2394412,461259,-0.025200361385941505
1777921256.23174,461314,0.009627087041735649
1777921256.3096707,461319,0.0005187364295125008
1777921257.5812259,461390,-0.020423725247383118
1777921258.218592,461428,-4.4854823499917984e-07
1777921259.0184963,461478,-0.0016624052077531815
1777921259.518996,461505,0.010528485290706158
1777921260.0561492,461535,-0.006863794755190611
1777921261.3286426,461605,-0.00913814827799797
1777921261.6652439,461623,-0.00322567205876112
1777921262.7533798,461684,-0.0021054353564977646
1777921263.3162572,461717,-0.0028816687408834696
1777921263.9848673,461753,-0.01151733286678791
1777921264.2160144,461767,0.014938659965991974
1777921265.5539193,461846,0.005073992535471916
1777921266.7872753,461918,-0.018211908638477325
1777921268.7885911,462030,-0.0040115900337696075
1777921268.8824766,462036,-0.00805200170725584
1777921269.8826258,462091,-0.009102385491132736
1777921271.6742823,462197,0.00011168583296239376
1777921272.9645712,462267,0.004032961092889309
1777921274.2922196,462341,-0.0030294391326606274
1777921274.3084517,462342,-0.016924573108553886
1777921274.5125935,462354,0.010232731699943542
1777921274.861255,462375,0.011948409490287304
1777921275.7879877,462429,-0.020773667842149734
1777921276.485052,462469,0.006569829769432545
1777921277.219153,462515,0.012641831301152706
1777921277.3496354,462523,0.001812565140426159
1777921278.4593935,462585,-0.01215934008359909
1777921279.3599472,462635,-0.013402247801423073
1777921279.5321445,462645,-0.012485667131841183
1777921283.0735614,462839,-0.007417216431349516
1777921283.4735184,462862,0.007111988961696625
1777921283.6469605,462871,0.007484592031687498
1777921284.798375,462933,0.026135072112083435
1777921286.9194355,463051,0.011011652648448944
1777921288.3996537,463125,0.00804645661264658
1777921288.5568535,463132,-0.0026884444523602724
1777921289.3973665,463177,-0.007285137195140123
1777921289.7978137,463199,0.009202467277646065
1777921291.8119266,463306,-0.0016673924401402473
1777921292.2217014,463329,-0.004516661167144775
1777921292.2532587,463331,-0.013198531232774258
1777921292.3783975,463338,0.009706784039735794
1777921292.919797,463364,0.015417173504829407
1777921294.647108,463461,0.008890865370631218
1777921294.94167,463477,-0.0019699865952134132
1777921295.2577634,463497,0.006208231672644615
1777921295.4854004,463510,-0.01921193115413189
1777921296.557744,463575,-0.007550160400569439
1777921296.963917,463599,-0.0008814551401883364
1777921297.21562,463614,0.0049500479362905025
1777921298.1620922,463669,-0.02863047458231449
1777921298.994336,463717,0.006878464482724667
1777921302.403052,463904,0.01591263711452484
1777921302.7953079,463928,-0.002190740779042244
1777921303.1712124,463949,0.004464958794414997
1777921303.512215,463969,-0.01816762425005436
1777921303.8222725,463988,-0.011663786135613918
1777921303.893339,463992,0.010497587732970715
1777921304.2615182,464014,0.0009981896728277206
1777921304.6210227,464035,0.009869140572845936
1777921304.8592172,464049,0.006847350392490625
1777921305.5806036,464093,0.010221974924206734
1777921306.4160564,464145,-0.0020064357668161392
1777921306.8863378,464171,-0.016912180930376053
1777921308.4029145,464249,-0.010894756764173508
1777921308.622363,464261,0.011178342625498772
1777921309.3850746,464306,-0.0009986376389861107
1777921310.0542722,464347,-0.016053609549999237
1777921310.1734426,464354,-0.01435785461217165
1777921310.853874,464394,0.010119235143065453
1777921310.8835745,464396,-0.006608194671571255
1777921311.0827081,464406,0.003340399358421564
1777921315.9865417,464762,0.0009343121200799942
1777921317.409162,464852,0.006231341045349836
1777921317.8918743,464885,-0.0015287322457879782
1777921317.9337769,464888,0.002430759835988283
1777921318.3690255,464917,0.0007909745909273624
1777921318.7744696,464946,-0.0018587413942441344
1777921318.8897364,464955,0.013002295978367329
1777921320.2536376,465047,0.00104546919465065
1777921321.8335862,465146,0.025550179183483124
1777921321.9659233,465154,-0.0014622195158153772
1777921322.1785111,465167,-0.0045633986592292786
1777921322.411017,465182,0.001198889221996069
1777921322.696704,465200,-0.003521490842103958
1777921324.7319517,465309,-0.01602693274617195
1777921325.1228485,465332,-0.003662864211946726
1777921325.5582683,465356,0.0012209699489176273
1777921326.2189124,465394,-5.240831524133682e-05
1777921327.1370814,465449,-0.011580861173570156
1777921329.145143,465568,-0.0004022300709038973
1777921329.7402852,465603,-0.0042608268558979034
1777921330.0247684,465619,-0.009302590042352676
1777921330.0581446,465621,0.015556583181023598
1777921330.6350453,465658,-0.0012580244801938534
1777921331.6008534,465710,-0.005268285050988197
1777921331.661484,465713,-0.014293418265879154
1777921334.9840071,465899,0.0017228759825229645
1777921336.1424644,465962,-0.011714057065546513
1777921338.0018702,466060,-0.0022856509312987328
1777921338.0228739,466061,-0.008656413294374943
1777921338.1181107,466066,-0.0120938029140234
1777921338.617593,466093,0.009094609878957272
1777921339.3843434,466137,-0.019575290381908417
1777921339.4184885,466139,0.00791013054549694
1777921339.881263,466165,-0.008910609409213066
1777921341.1593502,466235,0.012020278722047806
1777921341.7127109,466264,-0.029861818999052048
1777921345.469251,466466,-0.0024029072374105453
1777921345.6208465,466475,0.004819789901375771
1777921345.6668797,466478,-0.005586060229688883
1777921347.3461623,466568,0.006877485662698746
1777921347.4439063,466573,0.006657599471509457
1777921347.7303016,466590,0.003770626150071621
1777921349.6129835,466695,-0.00981820933520794
1777921350.0648522,466721,-0.007626945152878761
1777921350.5900967,466749,-0.021717997267842293
1777921350.7330256,466757,0.014859918504953384
1777921350.9573636,466770,0.009967130608856678
1777921351.4562767,466800,0.005439605563879013
1777921351.7620578,466818,0.003013021545484662
1777921352.3029838,466850,0.009246626868844032
1777921353.493974,466921,0.00762788625434041
1777921353.6365778,466930,-0.011179490014910698
1777921355.3889267,467036,-0.019618205726146698
1777921355.6139877,467050,-0.00931310374289751
1777921359.0135005,467248,-0.0074895229190588
1777921359.0687206,467251,0.0037816017866134644
1777921359.5689669,467279,-0.02050212398171425
1777921359.9592168,467300,0.0024771210737526417
1777921361.9911897,467413,0.019953090697526932
1777921363.054116,467470,0.007535044569522142
1777921366.7354248,467686,-0.008005439303815365
1777921368.9133248,467808,-0.004234722815454006
1777921371.617394,467964,0.014721592888236046
1777921372.2728558,468003,-0.013642331585288048
1777921373.905788,468100,-0.0046813152730464935
1777921375.2137718,468168,0.011061309836804867
1777921377.227166,468281,-0.003942140378057957
1777921377.3756368,468290,-0.0009808207396417856
1777921379.5559416,468420,-0.0012762330006808043
1777921379.6317196,468423,-0.002341155894100666
1777921380.7178016,468485,0.007152125239372253
1777921381.636974,468537,0.015045547857880592
1777921383.7306213,468650,-0.020748363807797432
1777921384.766633,468711,0.0009657870978116989
1777921386.0924177,468790,0.004637201316654682
1777921386.7990053,468832,0.0021602688357234
1777921387.9699526,468898,-0.006085561588406563
1777921388.0708513,468903,-0.006686038803309202
1777921388.277309,468915,0.007897291332483292
1777921388.9707117,468957,0.0006756134098395705
1777921390.7534268,469056,0.0004408448003232479
1777921392.7399688,469169,0.01844778284430504
1777921393.055258,469188,0.004893187433481216
1777921393.1191106,469192,0.012903125025331974
1777921393.1364925,469193,0.003651642007753253
1777921394.2110481,469253,0.009877363219857216
1777921395.1000988,469306,0.01670505478978157
1777921395.5414379,469333,-0.011637600138783455
1777921397.2704782,469437,0.013118740171194077
1777921399.4072073,469554,-0.024163559079170227
1777921400.368146,469601,-0.006396387703716755
1777921400.4512932,469605,0.017826365306973457
1777921402.130862,469706,-3.0283350497484207e-05
1777921403.463982,469787,0.011249007657170296
1777921404.6331427,469851,0.02165175788104534
1777921405.0003858,469871,-0.020877771079540253
1777921405.058726,469874,0.02126944810152054
1777921405.8252459,469916,-0.004127611871808767
1777921405.8746648,469919,-0.005091550759971142
1777921406.236748,469935,0.007978295907378197
